Unnamed: 0,From,TimeStamp,To,TxHash,Value
923,0xcb726dffd643a7a4c556a7db2c6d06f04682b0dc,1515397112,0x849d983bd900c278fcc47e3e7a2abc4cb2762114,0x5df3c84036d5ec19e55b896d7df3f7dd3469b4072fcf08556a777de26fd40ddb,14.0
924,0x41e19a83c81f14d180adbac774944a3b98816eb2,1515397179,0x849d983bd900c278fcc47e3e7a2abc4cb2762114,0x6cfb67c306c06737fc6e52a2bbd2c95294ce6427aed76cac660d7c72f87b3f2c,18.0
925,0x849d983bd900c278fcc47e3e7a2abc4cb2762114,1515398107,0xcb9c4dfcc966a8749f8981dd29c4186c3c561072,0x2bb4b705c4f0bb390fd312cfa4824abf6fe4350b0b86e3e0c29ebb1916126de7,50.0
926,0xe2bb2a43fccfdc868e82a304e28660a022ea5078,1515398456,0x849d983bd900c278fcc47e3e7a2abc4cb2762114,0xd05c34cde1284f62cc25a54b6fdacc73f179a0b508d520a3f3c55bf569a5d64e,50.0
927,0x849d983bd900c278fcc47e3e7a2abc4cb2762114,1515399016,0x4fa075accdbdd6bebbd71e6d352f505c5befa8f1,0xa07b3fadd1d1d4751d1a1aef5cc159d45ef6170b54f6bc737b1314d4e9112a17,5.0
928,0x464ace4630736121cc5bfd915f84681d6319ea78,1515400453,0x30b10221c90134db4bb8388748428bc0778594d8,0x8295274fa041d36aa7afd6d6b951369dbe3e34afbd5f95be70772b4afc5cbd55,100.01
929,0x062139ea1180c6ac0818996468d7e849059fb118,1515401592,0x849d983bd900c278fcc47e3e7a2abc4cb2762114,0x734caad3b54fd81744606f235b83f0ce7ab291a9ed0ca26e80f96aa774b574b7,5.01
930,0x30b10221c90134db4bb8388748428bc0778594d8,1515402582,0x13f25cd52b21650caa8225c9942337d914c9b030,0xc1f6ff604b49182d5f0240d6982430072eca8c8fb731cdf1f7e785947040e5b8,0.0
931,0x30b10221c90134db4bb8388748428bc0778594d8,1515402890,0x13f25cd52b21650caa8225c9942337d914c9b030,0x259f4a47512f271a1453f8a80399e0e09ed27f88c6d4df352bfefb0a88f4951f,0.0
932,0x30b10221c90134db4bb8388748428bc0778594d8,1515403030,0x13f25cd52b21650caa8225c9942337d914c9b030,0x66db23f90068b0ff00d0680a9d33a450a890462863eaa644f6453b75b41da9ec,0.0
933,0x849d983bd900c278fcc47e3e7a2abc4cb2762114,1515404159,0x07e462c00d65f4ed2708e814c95f99b33294ce82,0xe2c90b39436609e1ac97aaf7a81f295fab6314a57507829d5b596ec265cd6429,32.0
934,0x07e462c00d65f4ed2708e814c95f99b33294ce82,1515404491,0x849d983bd900c278fcc47e3e7a2abc4cb2762114,0xc2e165812f251ecb48d6655287d76c47bdc07ab12bce7622bcf03e711598e4de,32.0
935,0x849d983bd900c278fcc47e3e7a2abc4cb2762114,1515404634,0xe9728d86968058a9f6e982211e7e4ad45abc4b45,0xdfb081deccc601e34f058228b8810e64dddae6c3e8aafffebe8404bf084a8163,12.0
936,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1515404850,0x30b10221c90134db4bb8388748428bc0778594d8,0xb80426bb605297af50260781797bdc46bc91df0fc28b81c142029c3725f65d5f,13.0
937,0x849d983bd900c278fcc47e3e7a2abc4cb2762114,1515404878,0x563ec7e01f8592d22e27638b498250607d384e08,0xbe060aff42136dab5efbbbb19496463c5582ce992aff8ddbde225c0e337aaf0f,20.0
938,0x849d983bd900c278fcc47e3e7a2abc4cb2762114,1515405274,0x1433077ef5198a6e211207a8ee0bc51bb4e35f3c,0x67b0a845384479ec2bb6f7031117aad848bf7bbd81a4a4d6f10d744cbdfe968e,23.7
939,0xe9728d86968058a9f6e982211e7e4ad45abc4b45,1515407097,0x849d983bd900c278fcc47e3e7a2abc4cb2762114,0x0187263c8db398a0c1f7fc88f336d7b6dda4b22712681b5f4d998ec92c3fb4b9,3.0
940,0x849d983bd900c278fcc47e3e7a2abc4cb2762114,1515407207,0xd57fb60018fe81d8223794e8c1f9c5d0e2daddcd,0x5242338e260dffd7bba94f99dc9670dac7d9481e81ed0dbfd99ce3bf061f3709,37.0
941,0xe1a73e362728d8de8f7e7961a7a92486d9897c1c,1515407714,0x849d983bd900c278fcc47e3e7a2abc4cb2762114,0x18a6aec622fe9625e7a3a173f558eb269b58ec2b8d1efae9711606842d631500,39.0
942,0x849d983bd900c278fcc47e3e7a2abc4cb2762114,1515408099,0x72a6d23444095f8d863e7e12daa535f175352d4e,0x2965c76a28207a1816f7326caed9543cd27d55749daa4a01f731bd842d9282e6,13.0
943,0x75da5861a20b84d591e408a354d03bbe640a7a28,1515408521,0x849d983bd900c278fcc47e3e7a2abc4cb2762114,0x7bd461fb188dcf5dda2650e24499d5ab84e93d89782a61d277eb33342bdbe410,17.0
944,0x849d983bd900c278fcc47e3e7a2abc4cb2762114,1515408761,0xebe6438e98730f1b222e49daa6ac53df14e0d542,0x3636ea8abe9f64d9b29d934a4bbee83bd8c0881bdaa841b9f7658d327b1d34fe,20.0
945,0x30b10221c90134db4bb8388748428bc0778594d8,1515408938,0x13f25cd52b21650caa8225c9942337d914c9b030,0xddd3d7cdfb184cca96889090bfad2ea24c8579b9fdde77a58167a766a2196bb0,0.0
946,0xe1a73e362728d8de8f7e7961a7a92486d9897c1c,1515411197,0x849d983bd900c278fcc47e3e7a2abc4cb2762114,0xe7d7d029bb1db95861d3372ba5cb6ca61e1692deb6198208b4a5d1409ab64778,1.0
947,0xcac725bef4f114f728cbcfd744a731c2a463c3fc,1515414222,0x849d983bd900c278fcc47e3e7a2abc4cb2762114,0x3c7693651883854a266b1d03a4ee3eb1654ae353a38d25f1c8883086f8f0cb6c,55.5944682
948,0xf7c1e77f360e051790295f778627d61c734375db,1515423532,0x30b10221c90134db4bb8388748428bc0778594d8,0xd3bfb0ef196f9dc07814e8abe57593274517c4e3e67a42ab596bead3a0de4d4e,7.0
949,0x3bf8e7f66052fbf557d82d343976915b5195a7ad,1515430080,0x849d983bd900c278fcc47e3e7a2abc4cb2762114,0x1ed0c17523bd52e280c16f5d07912f52f98bc919f9f9852174580863bf1453e9,100.0
950,0x30b10221c90134db4bb8388748428bc0778594d8,1515433942,0x13f25cd52b21650caa8225c9942337d914c9b030,0x8c561f5162cf1c2b074946996138c8d8b42876c71b7fe14ab3c62c2dd0d9b7e5,0.0
951,0x30b10221c90134db4bb8388748428bc0778594d8,1515434916,0x13f25cd52b21650caa8225c9942337d914c9b030,0x09a33ed8e5702924d95a9024b0181a3558f41c969faa041316e28293794c1018,0.0
952,0x30b10221c90134db4bb8388748428bc0778594d8,1515438722,0x58d0a58e4b165a27e4e1b8c2a3ef39c89b581180,0x8f36720ca6837b0143025aead25dd3396d4cf746879f640f7a35c8dc6658c403,0.0
953,0x30b10221c90134db4bb8388748428bc0778594d8,1515440918,0x13f25cd52b21650caa8225c9942337d914c9b030,0x92451881fefb46814729fa9e9384ac5693d008b8dd4b326ba80b51a3d96096b2,0.0
954,0xf7c1e77f360e051790295f778627d61c734375db,1515447641,0x30b10221c90134db4bb8388748428bc0778594d8,0x95c827edc1a8213225c6a374e7d88258592292dbfece0612c730b24c2da37080,8.0
955,0xd524dfc33c7a1d4a941addbafd646ade2d161d16,1515469025,0x849d983bd900c278fcc47e3e7a2abc4cb2762114,0x60a98be70b65c8d5ce101c679f7cd335d68a0c19c07a852b62d0b57b9621d3d3,20.0
956,0x849d983bd900c278fcc47e3e7a2abc4cb2762114,1515471146,0x2b2ea831ab3c894b54f21a814d35594d193e5790,0x3c93ddeb2e8762bcfcce4a1c10abcf42cca11c0ec8181f7a3b46c6d8a6174898,50.0
957,0x849d983bd900c278fcc47e3e7a2abc4cb2762114,1515474403,0xc8802f7286f4e14ddb8bfa5d3197d9a43041343f,0x8fb0df760dc3f4c706721220ca84b2f83646365976672c193c9bf131d49bb312,3.0
958,0x849d983bd900c278fcc47e3e7a2abc4cb2762114,1515474698,0x0de256bb8668bf944055066e3cbd2c98b278d35e,0xd56fe8b6b764524407449b8690531dbec711322239e846eb5a9e853e7d3fe5bf,22.0
959,0x414ac625f192b5dd77544899d0bd60f3548ee382,1515475630,0x30b10221c90134db4bb8388748428bc0778594d8,0xc18e1a0a38baef359e08a2ddccb287ec8e776b242c41f37a51715f15e9f3ccb8,2000.0
960,0xd24400ae8bfebb18ca49be86258a3c749cf46853,1515476402,0x849d983bd900c278fcc47e3e7a2abc4cb2762114,0x43079abfe6ca550fcbe0329488bb6b185032d67c310921fe59564171368562d0,50.0
961,0x849d983bd900c278fcc47e3e7a2abc4cb2762114,1515477973,0x6ab4194f43f7a08a125c52dfd94d52278b7e233d,0x48e72aa546d83b2779119b514092a74c932733299057ea18f454806293dfc235,1.0
962,0x55e8323370df0424911843bff3fb3a7969a19262,1515477973,0x849d983bd900c278fcc47e3e7a2abc4cb2762114,0x445ae6d83ebb91a4cbb64b2f28a9d3282e8b9ad1eac3aca939bea2077564ca3e,70.0
963,0x062139ea1180c6ac0818996468d7e849059fb118,1515477973,0x849d983bd900c278fcc47e3e7a2abc4cb2762114,0x18994d0ca06e233547b4de77001bd39e888a3c44876d0205d5980932f76a8049,3.03
964,0x849d983bd900c278fcc47e3e7a2abc4cb2762114,1515478146,0x9445888851f6ae1c2008afe217415f2981027798,0x679f4a4aea1cdd7db0dd3e07dbf562fe6c18b9244d94a9e06aa8e864c310848e,13.0
965,0x849d983bd900c278fcc47e3e7a2abc4cb2762114,1515478316,0x6ab4194f43f7a08a125c52dfd94d52278b7e233d,0x856f9fa5c74ecab1fb54bbdd9ff2011969a3127de3eb9587ccdf6fcb72a3c302,1.0
966,0x849d983bd900c278fcc47e3e7a2abc4cb2762114,1515479566,0xe7bb0960396205e7c1d4f9b7bd55d9bf26f17738,0xace188a507fc316e2d43a53c5b0bdcda8553e4c6bcffcbc88d47d176db3b0433,70.0
967,0x6b8ef3ad1f3a85e37a6a056c8165daa6c0980cfa,1515479867,0x849d983bd900c278fcc47e3e7a2abc4cb2762114,0x2c65488a35ae9669dbe627874278986749d0997398005a8bbb62ea623845b5de,64.0
968,0x07e462c00d65f4ed2708e814c95f99b33294ce82,1515480211,0x849d983bd900c278fcc47e3e7a2abc4cb2762114,0xc656e375f12d007eda05227fa089366ecb6acd2fe7ea840dcc3d5d3c9b588f58,10.0
969,0x849d983bd900c278fcc47e3e7a2abc4cb2762114,1515480969,0x888c5186f8a3857373dcd1af99e0c002bf4f149f,0xfddab8352f32a52b35d1125c74e9e0f9c588de7149cfe0d0e6ae4665879fadb7,30.0
970,0x849d983bd900c278fcc47e3e7a2abc4cb2762114,1515481032,0x8367b5ee2f7fbce23fd85f6efdbc5599b3157aeb,0x64309499ad3a4ddf2b530ae4e258a362944c9801eec783fa6bf0433e9bda4b94,29.0
971,0xb596764189686099cf2e777ab26e01f1067645fb,1515482631,0x849d983bd900c278fcc47e3e7a2abc4cb2762114,0x82d6a9bca730477239da456a264e3cb3caddf5686a96734acec1a87cc480e9b3,22.0
972,0x849d983bd900c278fcc47e3e7a2abc4cb2762114,1515483009,0xe26152e44016ed72923b6821e262ef0070767a47,0x7535c6d74b4008c9c4994d8370c2480ef4cfb2021e64afc5e1f7fbe18770bb30,22.0
973,0x849d983bd900c278fcc47e3e7a2abc4cb2762114,1515484496,0x446db92a51a92daaea3094d3781f00795e99817a,0x960bc132d19aaf4053a0f022ec9acbe155cff6b39b73fc7f25fb3855b93968f2,34.0
974,0xb596764189686099cf2e777ab26e01f1067645fb,1515484516,0x849d983bd900c278fcc47e3e7a2abc4cb2762114,0x9ceae3140fe7f225c9595f5e62793b7356fd2499e0ca999fe10c62b5aaed5594,44.0
975,0x849d983bd900c278fcc47e3e7a2abc4cb2762114,1515486032,0x3f01c8adf34eb132d90dc7066342e26c5f21cb68,0xad079d3d2b00ab16262aae47620c2755c4ec20ff8d919fc4da349ce2a4a8ad5e,10.0
976,0xcac725bef4f114f728cbcfd744a731c2a463c3fc,1515486061,0x849d983bd900c278fcc47e3e7a2abc4cb2762114,0xed057b51707bb36df49866b5702a881346d8729451af7562f3ddd6e9d99408b6,21.99
977,0x849d983bd900c278fcc47e3e7a2abc4cb2762114,1515486759,0xa6843d3107daf6849f428755f2df83aba12244db,0x0d01b9e96009e35d5fb0cf17eb2a29df77673972d1afb0fef652a745023e11e9,100.0
978,0xf846beec879e4ee0508e8f66a9b8955bb44fe632,1515487320,0x849d983bd900c278fcc47e3e7a2abc4cb2762114,0xad16877dd501e9fe1abb302d20490b9589617c45026bd7119128cc8903ba9ac1,100.0
979,0x30b10221c90134db4bb8388748428bc0778594d8,1515488323,0x414ac625f192b5dd77544899d0bd60f3548ee382,0xec80f2ebdfed44a04f18bb9ab949b78db963181f37988ef38c50a8ae4f4a37dc,2000.0
980,0x849d983bd900c278fcc47e3e7a2abc4cb2762114,1515491934,0xe1a73e362728d8de8f7e7961a7a92486d9897c1c,0x6223a1e59260716f38f81276f6b8838ca7ab9a0d3cd3454ae14bcfd5e04e7c91,35.0
981,0x849d983bd900c278fcc47e3e7a2abc4cb2762114,1515492070,0xfd3d6458a3c43939e748f8f3ccdb46c499794a2c,0x8f5f9a752f72246aed01fe2b0377a39edee5a93693d2b0cde5bfb9d37fc6fdf1,5.0
982,0x849d983bd900c278fcc47e3e7a2abc4cb2762114,1515492657,0x24a07ff0affb4a88b92a9285dc76398529f5e87e,0x375438ca7d25c1de5d1de39b989d937c7cc13ef4ad26e97c827a350b62509e20,50.0
983,0x849d983bd900c278fcc47e3e7a2abc4cb2762114,1515492686,0x3bf8e7f66052fbf557d82d343976915b5195a7ad,0x7c8ac79eef587b7a2b48adb538e3dba0c02ea74f4694f2f0938c9b33c61ba8b6,50.0
984,0x849d983bd900c278fcc47e3e7a2abc4cb2762114,1515492863,0xd524dfc33c7a1d4a941addbafd646ade2d161d16,0x4957c429c4083f86dfa5e195892b75cc6475d9ef448846229545454580baa12b,10.0
985,0xb596764189686099cf2e777ab26e01f1067645fb,1515493892,0x849d983bd900c278fcc47e3e7a2abc4cb2762114,0x0cd26ccbca9b91286c65d1deaf4cd8bf482d7beabf5afdc811be433200f063a3,110.0
986,0xd524dfc33c7a1d4a941addbafd646ade2d161d16,1515495132,0x849d983bd900c278fcc47e3e7a2abc4cb2762114,0x8118eb031fb1891e1f71c6e368bd3c00825cc44d3beee8dc90feda2cd9bed629,5.0
987,0x6f4d027a2335866e4bf7979e7a3e5bf75495906e,1515495325,0x30b10221c90134db4bb8388748428bc0778594d8,0xf87f54132a35fff4b1a680956c8ed22286d03ea4ab334ffc70ca2d8bac94b162,7.02
988,0x849d983bd900c278fcc47e3e7a2abc4cb2762114,1515495653,0x214788b08640cfe6b7c6871e5e7d6dc464e127ac,0x6a1db1729601488359de851118c9f0095eb5e1df011e6a39e05355aeae3afd18,11.0
989,0x849d983bd900c278fcc47e3e7a2abc4cb2762114,1515496536,0x1433077ef5198a6e211207a8ee0bc51bb4e35f3c,0xd99ec91574d45b1f66cf1dba58761bb8e0f30471ad64784341fc3620d297afda,4.0
990,0xcac725bef4f114f728cbcfd744a731c2a463c3fc,1515497168,0x30b10221c90134db4bb8388748428bc0778594d8,0x77a079ba89e8895a3a173361a72899064606535b1c8f6eecdb13e804bc076068,18.0
991,0x6b8e81f855edc5e7b2f61fe89f762498e12fe1a7,1515499247,0x30b10221c90134db4bb8388748428bc0778594d8,0x138793e9da9a23c8d7c9de6e119c4c80792b373f5ec2ff5759506ba72bbf2840,3.0
992,0x849d983bd900c278fcc47e3e7a2abc4cb2762114,1515502196,0x79c51dddc383ddd515ae5ee469096797e0fa5afb,0x875c6518836654631dd76bbd079371c7362831f6c442993ed2ff5fa162c10d02,20.0
993,0x14444c96a2ed84c3366775bd7d595ac9d52ec92e,1515503232,0x30b10221c90134db4bb8388748428bc0778594d8,0xfab92872b39de964985b59f390371d171753cf96ddf8ba24bce4f73e471c9e77,10.0
994,0x3974d816a969908a82428384c728fbd8faffbfe1,1515503520,0x30b10221c90134db4bb8388748428bc0778594d8,0x9a90e7cf57729aa91ecdef6e73b5367001cf0a558d43ad4da28bd99fd112d119,29.91
995,0x79c51dddc383ddd515ae5ee469096797e0fa5afb,1515503624,0x849d983bd900c278fcc47e3e7a2abc4cb2762114,0xb66ccb2ee077d44d7ec79c70a17f8f1a4b551714a388a54ef7b8276376b4cdc5,20.0
996,0x30b10221c90134db4bb8388748428bc0778594d8,1515504421,0x1a7a8bd9106f2b8d977e08582dc7d24c723ab0db,0x9b85018ccb3bbcb172b7239467bc23961bb8d16a123dc97076ec36d770a4893c,0.0
997,0x30b10221c90134db4bb8388748428bc0778594d8,1515504878,0x88201718a6e14cdb6fb369a6c143eb43954b9f39,0x4035e43676ce640bd8a06273ff5540e1df020d1a0aca9b31849e8049ff87fb0a,500.0
998,0x888c5186f8a3857373dcd1af99e0c002bf4f149f,1515505731,0x30b10221c90134db4bb8388748428bc0778594d8,0xa433363785087322721e9dad6a4ac19f001ea16d27f164fbb3c91d3adbd6f3d4,13.0
999,0x30b10221c90134db4bb8388748428bc0778594d8,1515509303,0x88201718a6e14cdb6fb369a6c143eb43954b9f39,0xb3afa0e4579bba19f621d6fec95fbf3f264980d291f9f571b6cd6d3a988cc692,200.0
1000,0x8367b5ee2f7fbce23fd85f6efdbc5599b3157aeb,1515510336,0x30b10221c90134db4bb8388748428bc0778594d8,0xe721a87bdb0da2217d0e2d6a230752848850ca3db3725d17a5bd31857fc60870,3.0
1001,0xe5afcdba8a81a3fe40d6cba89f7b2e6cf9606a65,1515510393,0x30b10221c90134db4bb8388748428bc0778594d8,0x036c3f7f73164c7e1e67172f75770dc2ed02895036d315715023cba042519bdc,8.5
1002,0x6257c8c9012b508b1eb9f8bb1df73e3db6c130a7,1515511999,0x30b10221c90134db4bb8388748428bc0778594d8,0x70ed67b0c5065f2db5eb00ac93f5fa0cf43e5c48fa7245bcb9b2064304bf5eac,36.0
1003,0x30b10221c90134db4bb8388748428bc0778594d8,1515513741,0x88201718a6e14cdb6fb369a6c143eb43954b9f39,0x08eb1cdece2ef52f952096f7ff2b89f1649836e9887c60d516a6e5b81d2719c4,150.0
1004,0x849d983bd900c278fcc47e3e7a2abc4cb2762114,1515513750,0x06d1355291389ec27c6b47a6875e152f63a04987,0xd26a492d7e4cb2d6808c5590071e0468325a22e11399f3c2e593c66cccac362e,96.0
1005,0x254c1ca8346c06b7f2b89503c3b44a4fde60be15,1515514857,0x849d983bd900c278fcc47e3e7a2abc4cb2762114,0x2e7beea7240cf3eae483fe198495781d57943df4e9cd215237561dcf54bcf1d3,96.0
1006,0xafba1b04ec9dcbdeaa8601d8ae8f44edc77da224,1515516093,0x30b10221c90134db4bb8388748428bc0778594d8,0x2be9232b135a2d66a744c38b8b856effc0c74be4398a9d47abb2ddcc7428c6a1,30.0
1007,0x30b10221c90134db4bb8388748428bc0778594d8,1515518026,0x1a7a8bd9106f2b8d977e08582dc7d24c723ab0db,0x3f2ee3f60f396cbb3c1d6f6bdd2db5bb7592deadfb4ace93f53451a57ae625cb,0.0
1008,0x564286362092d8e7936f0549571a803b203aaced,1515540907,0x30b10221c90134db4bb8388748428bc0778594d8,0xc99e577d8956118fa8f3f9fc4ffb3ed9f6ad8142647a5be10d82cd872d72857a,19.0
1009,0x849d983bd900c278fcc47e3e7a2abc4cb2762114,1515552447,0x837cdecb0a4407c20c0c65c54c3dfe6e678dec17,0xf4eb59d8d2844612ecc4e7be366cb0a322f8454e1bb36f2b3795a95d95909500,10.0
1010,0x849d983bd900c278fcc47e3e7a2abc4cb2762114,1515553522,0xe9728d86968058a9f6e982211e7e4ad45abc4b45,0x112d683be8532ec419bd3d26444a65d7607a8bece62bf2d04035fd9da1bdd256,5.0
1011,0xa3d22d7774dc2ba09889ac8fc7e997090a410454,1515555258,0x30b10221c90134db4bb8388748428bc0778594d8,0xf6684b7b2266a130c825c03940c364cba9fa764f4e423549c9a096a8e285e76a,932.0
1012,0x849d983bd900c278fcc47e3e7a2abc4cb2762114,1515555954,0x32c1e4ee80010f4f1bcb30ec7f104239e1541d21,0x440402e87926c89c793ad46b65bff6c0d296a2840442fafdb3b81565602d4f39,30.0
1013,0x849d983bd900c278fcc47e3e7a2abc4cb2762114,1515556180,0xbe2c86b943073f16d7bd12d7b2b3828c28306468,0x4f5f1f8b9c5ad220fc60fe9b88bc576ddca0d126c4fa670b6388233060e94496,20.0
1014,0x418f3a0a79579276d2a379e8ef1bc46279a868a4,1515557067,0x849d983bd900c278fcc47e3e7a2abc4cb2762114,0x1637d9bf51b5e7d7fdbeb8e1ca461c41d2a527100ab84747bfce054be8957240,100.0
1015,0x30b10221c90134db4bb8388748428bc0778594d8,1515557067,0xbe6bdc7ea25c634973519f9b94ff669fd2c5dabd,0x6f47959b8f48f631a03099a614ceb91018c25e6369bbd31c5ed6f8827d21a7ce,19.0
1016,0x849d983bd900c278fcc47e3e7a2abc4cb2762114,1515557106,0x24a07ff0affb4a88b92a9285dc76398529f5e87e,0x965de7eb01aae746324f841f137523e55de5d58abb719c94324affdac01c6fe3,100.0
1017,0x4e760efef7837d2cacef8b42be80afb8b7e03897,1515557412,0x849d983bd900c278fcc47e3e7a2abc4cb2762114,0x73db872f0d4133258bb4436e2d66fda3eff6e48375f497efdc0ab76b41397109,100.0
1018,0x849d983bd900c278fcc47e3e7a2abc4cb2762114,1515557451,0x32a88f27cf6b9fd109191e498208da2c1ad5389a,0xdb4adfca44cb5546a07b4d0b9288f89f5a02ca314e878400640591c88a4269ae,50.0
1019,0x849d983bd900c278fcc47e3e7a2abc4cb2762114,1515557806,0xfe9645c403fed22e0d03dad7f9b0efe61640a075,0x66d8c243de2dfa00735ca86a97768eebbb50abbc5f6f7bb2ec960d0ef9de9c49,41.0
1020,0x72a6d23444095f8d863e7e12daa535f175352d4e,1515558784,0x849d983bd900c278fcc47e3e7a2abc4cb2762114,0x005600f751c3d85d137c20582933b49b5f3f063252ed7853ee04e8d705376f32,6.0
1021,0x849d983bd900c278fcc47e3e7a2abc4cb2762114,1515558830,0x24a07ff0affb4a88b92a9285dc76398529f5e87e,0xd185d338e66c17e56fb658a97a7ae081fa988fbb88b9d89032e932f10848c371,100.0
1022,0xd24400ae8bfebb18ca49be86258a3c749cf46853,1515560851,0x849d983bd900c278fcc47e3e7a2abc4cb2762114,0xf4f81ccc5b00a02bb19b72ee973e85dd3a81831af8cc4426547ec5b260fa9de0,141.0
1023,0x849d983bd900c278fcc47e3e7a2abc4cb2762114,1515561447,0x72a6d23444095f8d863e7e12daa535f175352d4e,0x7f9185d033c5e70f9724eceb2a0871d0785bbe60ddd1853836ab868f9763e51e,6.0
1024,0x30b10221c90134db4bb8388748428bc0778594d8,1515562855,0x6b8e81f855edc5e7b2f61fe89f762498e12fe1a7,0x259752fe8bad7078ea54faa7474f361b5233151e537ba02d41a208a17099ae90,6.0
1025,0xaf17f9cac3b567c59ab308b7564756a4e1f7f674,1515563103,0x849d983bd900c278fcc47e3e7a2abc4cb2762114,0xbf5850d37c311a7d0b2c0ffa7f7615aa46f2cb884e9a6d3a6bebf7c560b9d056,13.0
1026,0x849d983bd900c278fcc47e3e7a2abc4cb2762114,1515563347,0xe604f3b554259fb4ab34de38832a28fba32ac5f8,0x0c6b24be36e1eb42a73eeb2a26b4daaa3e794b42d6e9d3b9cf27533390b62303,13.0
1027,0x30b10221c90134db4bb8388748428bc0778594d8,1515563424,0x888c5186f8a3857373dcd1af99e0c002bf4f149f,0x21abed3c0ee67d6122f5ddeb8aa4a70650c1cf9e895445f08dbdf322dd0f9dc2,200.0
1028,0x849d983bd900c278fcc47e3e7a2abc4cb2762114,1515568351,0x24a07ff0affb4a88b92a9285dc76398529f5e87e,0x9454b666f712b84f71909fbfd742dadac4f3a73269f6b8f0abf9ea69967b10dc,40.0
1029,0xe1a73e362728d8de8f7e7961a7a92486d9897c1c,1515568913,0x849d983bd900c278fcc47e3e7a2abc4cb2762114,0x83caeb5506225fb7d504ac1409f796cd50cfa8b06e7e4abc22253561b62e59e0,40.0
1030,0x849d983bd900c278fcc47e3e7a2abc4cb2762114,1515571112,0x24a07ff0affb4a88b92a9285dc76398529f5e87e,0xb09ecbc03f7ca183914746dc8fc008367860b7836fca238384d6c719e3a8d0a4,50.0
1031,0xf846beec879e4ee0508e8f66a9b8955bb44fe632,1515571420,0x849d983bd900c278fcc47e3e7a2abc4cb2762114,0x3ac7a3a58124c65dd171be7f57a325ccd18422bbaeba0338b99eb892cc25b388,50.0
1032,0xe4ba1c4ac566a049429432cc11f4724a4e394538,1515571524,0x849d983bd900c278fcc47e3e7a2abc4cb2762114,0x9fb23c7aa5fa92abae006cd7169a2a37fec09c9b3dc136acaca1af04233b9223,22.0
1033,0x849d983bd900c278fcc47e3e7a2abc4cb2762114,1515572682,0x214788b08640cfe6b7c6871e5e7d6dc464e127ac,0x2100748f3dc20bc08fd569b45ff16dc862cd4ef5ad0153c471a1b4812fff00e7,11.0
1034,0x849d983bd900c278fcc47e3e7a2abc4cb2762114,1515575326,0x3d02ca5a84eebe87d01b8e6d3a1c5e24bd332624,0x0033de5bdd23df954f0b7c192dca2ab3594304d80bf83c49f0889a95e4fe94b9,1.0
1035,0x30b10221c90134db4bb8388748428bc0778594d8,1515576644,0x88201718a6e14cdb6fb369a6c143eb43954b9f39,0x21aa79033953592cb50583ff89430d3e18bb2ca8614957e7da6f91db2f14d7cc,70.0
1036,0x849d983bd900c278fcc47e3e7a2abc4cb2762114,1515577232,0xe26edd0068ecf9be2922c7da35ea49292a862168,0x36b777a8fac8b13f92a92557f0a2d4dfb5bb141ab529e04c291cbed291116cb7,1.0
1037,0x849d983bd900c278fcc47e3e7a2abc4cb2762114,1515577563,0xf9db17553c41bda8414023aaa691f7f824099983,0x97100b0147f37bfebe46882d8dd9061cefe2ce62570be41502b3c056ad6d6591,9.0
1038,0x849d983bd900c278fcc47e3e7a2abc4cb2762114,1515580603,0x15411fc652c73466baa49b5c37d60a81dce245e0,0x3c9f4f95e3d33e51414716ce169069a01642368174f9ecec9e7f5ccf9cc59954,100.04
1039,0x72a6d23444095f8d863e7e12daa535f175352d4e,1515581025,0x849d983bd900c278fcc47e3e7a2abc4cb2762114,0x8f6e1a9eb071f8d0c1d274a5535d1e123a99aba5e7abd85af85f2bcef9c5fb8b,100.04
1040,0x30b10221c90134db4bb8388748428bc0778594d8,1515581534,0x13f25cd52b21650caa8225c9942337d914c9b030,0x1b9263b986d891d84838798e06b1ac4cb66ee02c1c2fee9bd5ca45f26277e59c,0.0
1041,0x849d983bd900c278fcc47e3e7a2abc4cb2762114,1515588343,0xf9db17553c41bda8414023aaa691f7f824099983,0x929c3a50f380c8d6acd8b2084c67498cf56920f34f2d78b72d462aad88cf3385,10.0
1042,0x849d983bd900c278fcc47e3e7a2abc4cb2762114,1515588676,0xb0cdd29d791096ecdf706b63d23da2f7e0753ec0,0x4d95982e9124c240c33f2f83f0c031bc38e4c15a3d41cad43b3cb11809e436c3,60.0
1043,0x849d983bd900c278fcc47e3e7a2abc4cb2762114,1515589516,0x2b7f2e3af20ddf6cec6ab48111ec94549ebbed89,0x5f7c04316c0179de8157dbbe0c1036c9f06e00630e52832f64c027d558144f1d,5.0
1044,0x849d983bd900c278fcc47e3e7a2abc4cb2762114,1515600744,0xb4f4122151a364c2d803c1eb2ef9c3fa9d9075b5,0x3718b35e2da5b14871f4a41f5489dd86be8418c2dd4054973db29bfd40a627f0,10.0
1045,0x3bb6852564f9a930ddd62946b2dbdb424dacde0c,1515634915,0x849d983bd900c278fcc47e3e7a2abc4cb2762114,0xa29438ea1a6ba77c8a393734045f38d854a6fa8e916c5ab49b0ad9be84ff6349,10.0
